date,open,high,low,close,volume
2012-05-18,10.9441,10.9551,10.6149,10.6668,104634000
2012-05-21,10.6758,10.9726,10.6154,10.8793,71596000
2012-05-22,10.8893,10.9172,10.6723,10.7406,74662000
2012-05-23,10.7097,10.8514,10.5336,10.8379,84876000
2012-05-24,10.8229,10.8569,10.6094,10.7361,62822000
2012-05-25,10.7237,10.7731,10.5855,10.6189,43428000
2012-05-29,10.6893,10.8015,10.589,10.7117,53878000
2012-05-30,10.5815,10.6234,10.3626,10.4364,81564000
2012-05-31,10.4488,10.6637,10.3306,10.6199,98880000
2012-06-01,10.397,10.5361,10.3401,10.386,79030000
2012-06-04,10.3451,10.7416,10.2937,10.7027,85992000
2012-06-05,10.6668,10.8169,10.5326,10.6349,70878000
2012-06-06,10.7057,10.8938,10.7002,10.8559,54202000
2012-06-07,10.9561,11.0479,10.8793,10.9137,70078000
2012-06-08,10.9042,10.9446,10.807,10.8978,57540000
2012-06-11,10.8484,11.017,10.7341,10.799,74982000
2012-06-12,10.8564,10.8738,10.7003,10.795,56666000
2012-06-13,10.7501,10.8429,10.6503,10.7107,46504000
2012-06-14,10.7371,10.799,10.6025,10.6967,61218000
2012-06-15,10.7386,10.9402,10.6972,10.8913,75704000
2012-06-18,10.8379,11.1611,10.8105,11.1063,67392000
2012-06-19,11.1362,11.2329,11.0564,11.1746,54332000
2012-06-20,11.1985,11.21,11.0155,11.1242,48888000
2012-06-21,11.1651,11.2743,10.9995,11.0023,56860000
2012-06-22,11.0649,11.0988,10.9411,11.0813,43750000
2012-06-25,10.9885,11.0529,10.8738,10.9771,47646000
2012-06-26,11.0459,11.2923,11.0459,11.2534,75082000
2012-06-27,11.2235,11.3477,11.1382,11.2539,55984000
2012-06-28,11.1691,11.204,10.9112,11.0389,59896000
2012-06-29,11.208,11.3901,11.1586,11.3901,72288000
2012-07-02,11.4375,11.4394,11.2898,11.4385,46614000
2012-07-03,11.4295,11.4489,11.3522,11.4489,26634000
2012-07-05,11.4035,11.4973,11.2993,11.3257,53646000
2012-07-06,11.2903,11.4175,11.1821,11.2255,64064000
2012-07-09,11.223,11.2728,11.1457,11.2255,38440000
2012-07-10,11.2853,11.3297,10.8878,10.9486,59642000
2012-07-11,10.9212,11.0604,10.7411,10.8923,54694000
2012-07-12,10.8045,10.8389,10.605,10.7421,52324000
2012-07-13,10.7556,10.9392,10.6683,10.8933,44438000
2012-07-16,10.804,10.8893,10.6972,10.7745,40084000
2012-07-17,10.8464,10.8708,10.6723,10.8204,39740000
2012-07-18,10.7815,10.9072,10.7596,10.8474,41860000
2012-07-19,11.01,11.3477,11.008,11.2813,108988000
2012-07-20,11.2409,11.4419,11.2377,11.3871,83400000
2012-07-23,11.209,11.3018,11.0504,11.2733,110302000
2012-07-24,11.2863,11.3033,11.0349,11.1252,100174000
2012-07-25,11.0733,11.0983,10.7696,10.8264,72934000
2012-07-26,10.9736,11.0459,10.7217,10.9741,138748000
2012-07-27,11.2354,11.8884,11.198,11.8375,226278000
2012-07-30,11.8215,12.0081,11.6754,11.7761,74728000
2012-07-31,11.7268,11.7866,11.5527,11.637,69072000
2012-08-01,11.6789,11.6908,11.5073,11.5766,50876000
2012-08-02,11.5003,11.6888,11.4055,11.5128,60962000
2012-08-03,11.6734,11.7961,11.6235,11.7203,56506000
2012-08-06,11.7497,11.7587,11.6624,11.6714,36874000
2012-08-07,11.6784,11.8714,11.6345,11.7996,41166000
2012-08-08,11.7362,11.7941,11.6515,11.6908,30686000
2012-08-09,11.6684,11.7711,11.6469,11.6749,30962000
2012-08-10,11.626,11.7143,11.5437,11.6095,37050000
2012-08-13,11.5836,11.6902,11.5222,11.5941,39946000
2012-08-14,11.7073,11.8076,11.6031,11.6315,55020000
2012-08-15,11.5851,11.8784,11.5846,11.8425,65294000
2012-08-16,11.8574,12.1121,11.7816,12.0485,86242000
2012-08-17,12.0011,12.1383,11.9946,12.0295,61716000
2012-08-20,12.0397,12.0535,11.8814,11.9886,37798000
2012-08-21,12.0151,12.1632,11.8988,11.9437,51430000
2012-08-22,11.9412,12.2156,11.9113,12.1258,49474000
2012-08-23,12.0779,12.1447,11.9223,12.0309,49078000
2012-08-24,12.055,12.3138,12.039,12.2575,73976000
2012-08-27,12.26,12.3453,12.1268,12.1667,58594000
2012-08-28,12.1692,12.3093,12.1208,12.2759,54846000
2012-08-29,12.3094,12.3508,12.2001,12.3263,35452000
2012-08-30,12.3198,12.47,12.233,12.2814,72950000
2012-08-31,12.3737,12.4425,12.2455,12.3837,66950000
2012-09-04,12.3837,12.5198,12.2036,12.3642,79016000
2012-09-05,12.3508,12.4006,12.2355,12.2814,53052000
2012-09-06,12.3817,12.6046,12.3303,12.5388,107228000
2012-09-07,12.662,12.9398,12.6455,12.9259,100590000
2012-09-10,12.9189,12.9688,12.8101,12.8236,51344000
2012-09-11,12.8491,12.8491,12.6825,12.7528,50496000
2012-09-12,12.7942,12.858,12.6445,12.7508,45464000
2012-09-13,12.7164,13.0685,12.6595,12.9807,70512000
2012-09-14,13.0386,13.1738,12.9573,13.0321,73324000
2012-09-17,13.0311,13.0311,12.8191,12.869,46126000
2012-09-18,12.8929,12.9937,12.8191,12.9064,44300000
2012-09-19,12.9413,13.1104,12.8954,13.0526,52736000
2012-09-20,12.9703,13.0122,12.869,13.0092,58272000
2012-09-21,13.0556,13.0685,12.8062,12.8426,121186000
2012-09-24,12.7303,12.7493,12.6196,12.7096,54158000
2012-09-25,12.7857,12.9164,12.5213,12.5927,88116000
2012-09-26,12.5897,12.6999,12.3817,12.4535,58410000
2012-09-27,12.4969,12.8391,12.4959,12.7987,67948000
2012-09-28,12.7762,12.8191,12.6296,12.6854,49132000
2012-10-01,12.7393,12.7772,12.4944,12.5702,51624000
2012-10-02,12.6096,12.6271,12.4216,12.4999,43916000
2012-10-03,12.5303,12.7742,12.448,12.7653,54912000
2012-10-04,12.7697,13.0446,12.7628,12.9922,54008000
2012-10-05,13.0286,13.0635,12.8436,12.8944,56130000
2012-10-08,12.8525,12.9588,12.7473,12.9219,35246000
2012-10-09,12.9024,12.9363,12.5064,12.5179,69896000
2012-10-10,12.5697,12.5927,12.1712,12.2201,78966000
2012-10-11,12.3702,12.4351,12.0654,12.1817,68946000
2012-10-12,12.1373,12.2435,12.0664,12.0889,44064000
2012-10-15,12.1133,12.2094,11.8968,12.1797,59196000
2012-10-16,12.2141,12.259,12.0749,12.1677,44082000
2012-10-17,12.1393,12.4101,12.1358,12.3448,66054000
2012-10-18,12.3587,12.5154,12.1058,12.2131,106106000
2012-10-19,12.2285,12.3113,11.9183,11.9712,87906000
2012-10-22,11.9118,11.9188,11.5881,11.6609,90000000
2012-10-23,11.5247,11.7966,11.4729,11.6874,88616000
2012-10-24,11.7657,11.7687,11.3701,11.3971,73574000
2012-10-25,11.5183,11.5183,11.1192,11.1192,134826000
2012-10-26,11.4025,11.9068,11.3073,11.8834,227350000
2012-10-31,11.7876,11.9063,11.4973,11.6167,95952000
2012-11-01,11.6834,11.6993,11.5392,11.5791,78102000
2012-11-02,11.6724,11.8415,11.5776,11.5932,67494000
2012-11-05,11.5741,11.7133,11.4779,11.6883,36922000
2012-11-06,11.7422,11.8589,11.6943,11.8495,53226000
2012-11-07,11.7542,11.7547,11.4434,11.5752,72484000
2012-11-08,11.5831,11.6445,11.3277,11.3402,59648000
2012-11-09,11.2858,11.5208,11.203,11.2883,61850000
2012-11-12,11.3023,11.4335,11.2434,11.2963,42576000
2012-11-13,11.229,11.3676,11.2085,11.3028,52596000
2012-11-14,11.2978,11.3432,11.0988,11.1207,60682000
2012-11-15,11.0883,11.231,10.8828,11.0034,68094000
2012-11-16,11.0389,11.2853,10.9057,11.2344,87056000
2012-11-19,11.3886,11.5971,11.3452,11.4579,71824000
2012-11-20,11.4724,11.6629,11.4474,11.6609,55434000
2012-11-21,11.6639,11.9048,11.6095,11.8729,59186000
2012-11-23,11.9657,11.9712,11.7956,11.9652,35536000
2012-11-26,11.9906,12.1866,11.8714,12.1517,83566000
2012-11-27,12.1318,12.254,12.048,12.1408,60970000
2012-11-28,12.0934,12.3318,12.0462,12.3258,54868000
2012-11-29,12.3727,12.5937,12.3453,12.5333,106210000
2012-11-30,12.4889,12.6021,12.3837,12.5722,75948000
2012-12-03,12.5967,12.6775,12.47,12.4864,59812000
2012-12-04,12.467,12.6196,12.4031,12.5941,62294000
2012-12-05,12.5917,12.7468,12.4889,12.6675,57044000
2012-12-06,12.6196,12.7278,12.5453,12.6381,71158000
2012-12-07,12.6765,12.7298,12.5702,12.633,43406000
2012-12-10,12.6246,12.7084,12.3353,12.3587,70076000
2012-12-11,12.3951,12.6435,12.3029,12.5044,83704000
2012-12-12,12.5233,12.6874,12.473,12.5578,52562000
2012-12-13,12.5253,12.6964,12.471,12.5323,49204000
2012-12-14,12.4755,12.5647,12.3597,12.4296,50538000
2012-12-17,12.4605,12.6695,12.4331,12.6625,45540000
2012-12-18,12.6979,13.1239,12.6979,12.9887,99220000
2012-12-19,13.0336,13.0521,12.853,12.8685,46000000
2012-12-20,12.887,13.089,12.7962,13.0436,51692000
2012-12-21,12.86,12.888,12.7563,12.8151,94092000
2012-12-24,12.8341,12.9438,12.8171,12.8999,19688000
2012-12-26,12.8266,12.8401,12.3722,12.4017,83054000
2012-12-27,12.3842,12.4375,12.1138,12.3857,72786000
2012-12-28,12.263,12.3423,12.2231,12.2295,37174000
2012-12-31,12.1582,12.5902,12.1083,12.5134,68380000
2013-01-02,12.7732,12.874,12.6326,12.8346,65420000
2013-01-03,12.8326,13.0127,12.7877,12.8929,55018000
2013-01-04,12.8481,12.9588,12.8017,12.9264,37484000
2013-01-07,13.1169,13.4538,13.1019,13.3907,98200000
2013-01-08,13.3214,13.4167,13.1467,13.287,60214000
2013-01-09,13.3763,13.4426,13.2382,13.2855,45312000
2013-01-10,13.3947,13.4047,13.0835,13.2351,57268000
2013-01-11,13.2232,13.3893,13.1738,13.3648,48266000
2013-01-14,13.3678,13.6801,13.3449,13.6037,85500000
2013-01-15,13.5015,13.6037,13.4326,13.5623,46538000
2013-01-16,13.494,13.5294,13.3593,13.4142,41312000
2013-01-17,13.5389,13.5658,13.4282,13.4915,37692000
2013-01-18,13.509,13.692,13.4476,13.5733,58840000
2013-01-22,13.5484,13.5723,13.4292,13.477,42754000
2013-01-23,13.496,13.5219,13.3005,13.3733,50178000
2013-01-24,13.4361,13.7993,13.4361,13.6481,68340000
2013-01-25,13.717,14.2018,13.687,14.1654,99362000
2013-01-28,14.1549,14.1898,13.687,13.7688,86428000
2013-01-29,13.7344,13.7399,12.8865,12.9862,203452000
2013-01-30,14.116,14.1759,13.3234,13.6054,261508000
2013-01-31,13.5194,13.7639,13.1533,13.2431,135442000
2013-02-01,13.4142,13.4142,13.1084,13.2182,122300000
2013-02-04,13.1074,13.2024,12.9224,12.9678,74472000
2013-02-05,13.0685,13.3693,13.0416,13.3124,80258000
2013-02-06,13.2261,13.3124,13.0241,13.0795,55408000
2013-02-07,13.1733,13.1733,12.7249,12.9802,79514000
2013-02-08,13.0386,13.2306,12.9964,13.066,77584000
2013-02-11,13.1284,13.1309,12.7992,12.8296,68074000
2013-02-12,12.9284,12.9767,12.8191,12.9039,58874000
2013-02-13,13.0451,13.4656,12.9837,13.4411,105860000
2013-02-14,13.3364,13.5,13.2381,13.4297,69260000
2013-02-15,13.3493,13.4137,13.1239,13.2227,79598000
2013-02-19,13.2636,13.4731,13.1932,13.4551,57084000
2013-02-20,13.4775,13.682,13.2865,13.2885,70578000
2013-02-21,13.2241,13.4416,13.1309,13.2651,72748000
2013-02-22,13.299,13.3234,13.0491,13.2391,62496000
2013-02-25,13.3149,13.4024,12.9513,12.9623,60648000
2013-02-26,13.0132,13.0705,12.7558,12.9368,66972000
2013-02-27,12.9388,13.2596,12.8121,13.1309,58162000
2013-02-28,13.059,13.3179,13.0002,13.1818,53344000
2013-03-01,13.1319,13.298,13.0206,13.2551,59140000
2013-03-04,13.2361,13.6322,13.1753,13.6227,69060000
2013-03-05,13.6671,13.8008,13.4671,13.7464,73724000
2013-03-06,13.7549,13.7912,13.5589,13.6566,41014000
2013-03-07,13.6721,13.707,13.5598,13.6611,38780000
2013-03-08,13.717,13.7389,13.5424,13.6766,37596000
2013-03-11,13.6387,13.6666,13.4875,13.5294,38098000
2013-03-12,13.5174,13.8367,13.4855,13.6736,64924000
2013-03-13,13.7289,13.7918,13.5992,13.722,37684000
2013-03-14,13.4511,13.4676,13.1448,13.2551,104534000
2013-03-15,13.2172,13.3309,12.9713,13.0595,97318000
2013-03-18,12.9338,13.0431,12.8251,12.8635,54404000
2013-03-19,12.889,12.9438,12.6007,12.7897,74770000
2013-03-20,12.8715,12.9568,12.6969,12.833,54778000
2013-03-21,12.7747,12.8191,12.6036,12.6391,56128000
2013-03-22,12.6969,12.8575,12.5732,12.8565,62492000
2013-03-25,12.8979,12.9403,12.6944,12.7702,50278000
2013-03-26,12.8216,13.0426,12.7832,12.9842,48420000
2013-03-27,12.9064,13.2646,12.864,13.2331,57498000
2013-03-28,13.2591,13.3366,13.1713,13.2925,49474000
2013-04-01,13.3169,13.3379,13.0191,13.0491,50496000
2013-04-02,13.0885,13.2626,12.9962,13.1345,52622000
2013-04-03,13.0745,13.1518,12.8565,12.9204,48276000
2013-04-04,12.9304,12.9892,12.7752,12.9229,39288000
2013-04-05,12.7553,12.7782,12.653,12.7433,51148000
2013-04-08,12.7653,12.9528,12.7508,12.9164,45912000
2013-04-09,12.9114,13.099,12.8191,13.0256,43132000
2013-04-10,13.0576,13.267,12.9348,13.2067,46450000
2013-04-11,13.2052,13.5159,13.2052,13.4601,61810000
2013-04-12,13.4735,13.6307,13.3189,13.6107,57326000
2013-04-15,13.5214,13.7229,13.3229,13.3538,66520000
2013-04-16,13.4331,13.6072,13.3708,13.5843,42744000
2013-04-17,13.5075,13.51,13.1808,13.3379,62702000
2013-04-18,13.3084,13.3174,12.7992,12.9398,62752000
2013-04-19,12.877,13.1124,12.8441,12.9847,52050000
2013-04-22,12.9363,13.1982,12.8705,13.1458,42382000
2013-04-23,13.1932,13.4611,13.1932,13.4127,45412000
2013-04-24,13.4426,13.5409,13.3084,13.4067,37056000
2013-04-25,13.5439,13.7569,13.4925,13.702,122330000
2013-04-26,13.4661,13.5683,12.6101,12.7099,280600000
2013-04-29,12.7144,12.8196,12.4276,12.457,142340000
2013-04-30,12.4385,12.7034,12.3981,12.66,84976000
2013-05-01,12.6645,12.6795,12.258,12.3817,87828000
2013-05-02,12.4171,12.6161,12.2595,12.5972,78724000
2013-05-03,12.7762,12.9314,12.7044,12.8715,70280000
2013-05-06,12.8735,12.9438,12.6406,12.7553,46956000
2013-05-07,12.7847,12.9558,12.6151,12.8555,62674000
2013-05-08,12.8126,12.9835,12.736,12.9029,53540000
2013-05-09,12.9054,13.1458,12.8131,12.9767,55386000
2013-05-10,13.0127,13.1508,12.9792,13.1498,62906000
2013-05-13,13.1069,13.2621,13.0685,13.1937,42990000
2013-05-14,13.1932,13.4376,13.1697,13.3843,54000000
2013-05-15,13.3214,13.4202,13.1962,13.296,54410000
2013-05-16,13.266,13.3893,13.1608,13.1743,32870000
2013-05-17,13.2596,13.4666,13.2182,13.4626,50546000
2013-05-20,13.4177,13.5568,13.293,13.3493,44180000
2013-05-21,13.4047,13.506,13.3508,13.4107,34824000
2013-05-22,13.3374,13.3474,13.0087,13.1164,66640000
2013-05-23,12.9932,13.1269,12.9483,13.0585,40006000
2013-05-24,12.9613,13.065,12.886,13.0556,33926000
2013-05-28,13.292,13.5224,13.268,13.3324,69420000
2013-05-29,13.2411,13.3803,13.2104,13.2446,38068000
2013-05-30,13.2536,13.3962,13.2488,13.3094,33350000
2013-05-31,13.268,13.5628,13.2651,13.4277,67486000
2013-06-03,13.4157,13.4232,13.1159,13.3119,50878000
2013-06-04,13.3179,13.4117,13.1194,13.2531,41772000
2013-06-05,13.2586,13.5504,13.2192,13.3264,70246000
2013-06-06,13.3553,13.4925,13.1788,13.3593,49526000
2013-06-07,13.4546,13.9714,13.4242,13.8102,92652000
2013-06-10,13.8008,14.0896,13.7289,14.0197,61730000
2013-06-11,13.7668,13.8871,13.6791,13.706,61956000
2013-06-12,13.7968,13.8067,13.49,13.5509,44778000
2013-06-13,13.5424,13.8067,13.482,13.7564,52996000
2013-06-14,13.717,13.8202,13.6393,13.6666,43016000
2013-06-17,13.7843,13.9763,13.7494,13.8696,57680000
2013-06-18,13.9205,14.1115,13.8721,14.0542,42922000
2013-06-19,14.0292,14.133,13.8601,13.8746,56550000
2013-06-20,13.7239,13.8965,13.5868,13.6392,59680000
2013-06-21,13.6955,13.7589,13.4571,13.6352,84020000
2013-06-24,13.5319,13.6252,13.2182,13.498,77276000
2013-06-25,13.5823,13.6406,13.4177,13.5717,48992000
2013-06-26,13.6661,13.8656,13.6421,13.8452,60590000
2013-06-27,13.9255,13.9763,13.694,13.8442,50390000
2013-06-28,13.7763,13.9579,13.7763,13.8511,63866000
2013-07-01,13.9165,14.1305,13.8247,14.0711,57764000
2013-07-02,14.0182,14.2946,13.9958,14.1524,64764000
2013-07-03,14.096,14.2357,14.0661,14.1674,27460000
2013-07-05,14.2158,14.2846,14.0696,14.2597,39708000
2013-07-08,14.2866,14.5485,14.2726,14.4946,60934000
2013-07-09,14.515,14.5934,14.3659,14.5415,55512000
2013-07-10,14.5355,14.6318,14.4352,14.5814,36204000
2013-07-11,14.7141,14.9984,14.5699,14.947,80146000
2013-07-12,14.8986,15.3406,14.8891,15.3406,90786000
2013-07-15,15.3266,15.3625,15.1809,15.2917,44912000
2013-07-16,15.3281,15.4323,15.2389,15.3066,53204000
2013-07-17,15.3116,15.4029,15.2478,15.3974,40594000
2013-07-18,15.2767,15.2802,15.0572,15.169,61276000
2013-07-19,15.1829,15.2528,15.0592,15.2248,59462000
2013-07-22,15.4253,15.4253,15.0637,15.1375,50414000
2013-07-23,15.1216,15.2164,14.9919,15.0168,39992000
2013-07-24,15.1146,15.1555,14.8662,14.9111,40010000
2013-07-25,14.9141,15.1884,14.8019,15.1336,108116000
2013-07-26,14.9415,15.6433,14.742,15.563,176350000
2013-07-29,15.5161,15.6124,15.2583,15.2682,64236000
2013-07-30,15.349,15.4519,15.0423,15.0842,61068000
2013-07-31,15.159,15.2208,15.0138,15.0248,37826000
2013-08-01,15.1176,15.2737,14.9093,15.2418,59434000
2013-08-02,15.1949,15.2298,15.0388,15.174,50052000
2013-08-05,15.1336,15.1445,14.8792,15.0133,44664000
2013-08-06,14.9894,15.0318,14.8403,15.0014,36980000
2013-08-07,14.9714,15.0133,14.7719,14.8098,39220000
2013-08-08,14.8901,14.8901,14.5924,14.7515,46868000
2013-08-09,14.7485,14.9275,14.6796,14.8273,39006000
2013-08-12,14.754,14.9181,14.7275,14.7989,30090000
2013-08-13,14.7585,14.7829,14.4986,14.6632,46998000
2013-08-14,14.6791,14.6791,14.4921,14.532,28300000
2013-08-15,14.4048,14.4302,14.2232,14.2891,45228000
2013-08-16,14.2931,14.3819,14.1908,14.2068,48450000
2013-08-19,14.2252,14.4432,14.1399,14.2442,49548000
2013-08-20,14.2597,14.441,14.2527,14.32,31726000
2013-08-21,14.2203,14.3903,14.1574,14.1943,36306000
2013-08-22,14.2058,14.4587,14.2058,14.4517,28452000
2013-08-23,14.5255,14.54,14.3604,14.4657,39238000
2013-08-26,14.4866,14.5175,14.2467,14.2761,34234000
2013-08-27,14.1594,14.2297,13.9534,14.0128,49520000
2013-08-28,13.9843,14.116,13.9329,14.0452,29142000
2013-08-29,14.0387,14.2646,13.9664,14.1649,31328000
2013-08-30,14.1953,14.2093,13.9664,14.0152,30694000
2013-09-03,14.2023,14.5345,14.1744,14.4053,57952000
2013-09-04,14.3819,14.726,14.3445,14.6467,48772000
2013-09-05,14.6462,14.8143,14.6003,14.6697,36332000
2013-09-06,14.731,14.9081,14.5051,14.7575,45840000
2013-09-09,14.8253,14.962,14.7944,14.9495,32872000
2013-09-10,14.9914,15.0138,14.8253,14.9819,35568000
2013-09-11,14.9096,15.0567,14.8562,14.946,34852000
2013-09-12,14.9335,15.0637,14.8473,14.9071,32124000
2013-09-13,14.9709,14.9749,14.7745,14.8602,27012000
2013-09-16,14.955,15.0138,14.7275,14.7674,36168000
2013-09-17,14.8457,15.1959,14.7649,15.172,45930000
2013-09-18,15.1665,15.5994,15.1091,15.5642,58928000
2013-09-19,15.6508,15.6892,15.5146,15.5655,47018000
2013-09-20,15.5895,15.99,15.583,15.779,106046000
2013-09-23,15.6628,15.757,15.4015,15.5371,37698000
2013-09-24,15.584,15.8658,15.5266,15.6688,40672000
2013-09-25,15.6887,15.7975,15.5002,15.5949,40172000
2013-09-26,15.6573,15.9301,15.6254,15.8678,39798000
2013-09-27,15.8079,15.8224,15.6299,15.7625,33150000
2013-09-30,15.6328,15.7276,15.5156,15.5944,32472000
2013-10-01,15.6733,16.0114,15.6448,16.0089,47928000
2013-10-02,15.8638,16.0478,15.8379,15.987,44348000
2013-10-03,15.981,16.1072,15.6134,15.7002,53496000
2013-10-04,15.7186,15.9217,15.5934,15.9137,36300000
2013-10-07,15.7241,15.7291,15.4498,15.4643,41664000
2013-10-08,15.5376,15.5398,14.9774,15.1251,63324000
2013-10-09,15.1345,15.1384,14.7895,14.8757,64948000
2013-10-10,15.1949,15.2982,15.0932,15.222,51102000
2013-10-11,15.2019,15.5091,15.1555,15.5071,43262000
2013-10-14,15.4239,15.5448,15.3131,15.4977,38782000
2013-10-15,15.4563,15.5022,15.2263,15.2832,45222000
2013-10-16,15.382,15.5027,15.241,15.4872,43414000
2013-10-17,15.3166,15.5126,15.2253,15.5012,52968000
2013-10-18,15.9296,16.5546,15.7994,16.407,119396000
2013-10-21,16.4549,16.4604,16.1511,16.2828,50446000
2013-10-22,16.3466,16.815,16.2449,16.5871,78710000
2013-10-23,16.5023,16.5461,16.1641,16.2985,56364000
2013-10-24,16.4419,16.5925,16.2982,16.5706,117694000
2013-10-25,17.8869,18.3757,17.5886,18.1258,240736000
2013-10-28,17.9528,18.0939,17.8171,17.865,72716000
2013-10-29,17.9049,18.1009,17.7717,18.0914,43708000
2013-10-30,18.0874,18.2062,17.8894,18.0106,90044000
2013-10-31,18.043,18.256,17.9069,18.1578,49336000
2013-11-01,18.2376,18.2446,17.7622,17.907,66620000
2013-11-04,17.9627,18.0066,17.6774,17.8939,38768000
2013-11-05,17.7961,17.9652,17.6994,17.9015,40142000
2013-11-06,17.9792,18.0999,17.6824,17.7662,45646000
2013-11-07,17.7502,17.852,17.0529,17.1367,84926000
2013-11-08,17.2559,17.5103,17.1607,17.4734,53138000
2013-11-11,17.4874,17.7258,17.3612,17.6763,45234000
2013-11-12,17.6071,17.7314,17.3224,17.4345,46862000
2013-11-13,17.3283,17.7682,17.2425,17.7682,55466000
2013-11-14,17.8266,18.4027,17.7787,18.3257,83196000
2013-11-15,18.3373,18.6002,18.2336,18.4141,89832000
2013-11-18,18.4695,18.6296,18.1897,18.265,54748000
2013-11-19,18.2471,18.3947,18.0815,18.2032,38096000
2013-11-20,18.3338,18.3338,17.9792,18.0849,35430000
2013-11-21,18.1588,18.4181,18.1214,18.4017,39292000
2013-11-22,18.4556,18.68,18.2715,18.5708,59310000
2013-11-25,18.6461,18.8441,18.6142,18.7868,59446000
2013-11-26,18.8351,19.079,18.6958,19.0227,54488000
2013-11-27,19.1289,19.3035,19.0846,19.289,45394000
2013-11-29,19.4083,19.6576,19.3843,19.6337,48120000
2013-12-02,19.9021,19.9021,19.4083,19.5679,94280000
2013-12-03,19.4586,19.5005,19.109,19.1868,74058000
2013-12-04,19.1289,19.4377,19.0287,19.2516,47106000
2013-12-05,19.286,19.286,19.0227,19.1783,38130000
2013-12-06,19.3708,19.3708,19.1454,19.301,39694000
2013-12-09,19.3589,19.3639,19.0825,19.1983,55236000
2013-12-10,19.1409,19.4063,19.105,19.3424,54736000
2013-12-11,19.3205,19.4023,19.0541,19.0636,49026000
2013-12-12,19.0172,19.2037,18.9294,19.0167,42474000
2013-12-13,19.2197,19.4242,19.1439,19.1658,60500000
2013-12-16,19.2052,19.5379,19.2037,19.4018,45034000
2013-12-17,19.4856,19.521,19.2786,19.3359,46878000
2013-12-18,19.4147,19.7674,19.109,19.7504,69782000
2013-12-19,19.6661,19.8168,19.5828,19.712,48544000
2013-12-20,19.7799,20.1874,19.7415,20.0617,100678000
2013-12-23,20.136,20.2013,19.912,20.0976,53190000
2013-12-24,20.0776,20.1377,19.7709,19.912,27608000
2013-12-26,20.0412,20.1774,19.7928,20.1709,37370000
2013-12-27,20.1839,20.2328,19.7649,19.8562,39738000
2013-12-30,19.9225,19.948,19.5754,19.6212,49742000
2013-12-31,19.6816,19.8936,19.6427,19.8916,39930000
2014-01-02,19.8921,19.92,19.6537,19.8507,42756000
2014-01-03,19.8667,20.0871,19.7634,19.7744,44204000
2014-01-06,19.7449,19.8023,19.3743,19.6342,63412000
2014-01-07,19.7045,19.8756,19.6671,19.8537,38320000
2014-01-08,19.8756,20.1016,19.7544,20.0477,46330000
2014-01-09,20.137,20.2956,19.8741,20.0023,42060000
2014-01-10,20.0781,20.1397,19.6427,19.8352,53590000
2014-01-13,19.8512,19.941,19.3758,19.502,56898000
2014-01-14,19.5594,19.8836,19.5175,19.8292,46802000
2014-01-15,19.8991,19.9175,19.5795,19.7459,53566000
2014-01-16,19.6367,19.9165,19.4237,19.7425,52024000
2014-01-17,19.6656,20.126,19.6357,19.9325,90102000
2014-01-21,20.1016,20.341,20.0318,20.3036,62442000
2014-01-22,20.351,20.354,20.0517,20.1784,41210000
2014-01-23,20.0018,20.2597,19.8417,19.9455,60508000
2014-01-24,19.8602,19.9619,19.317,19.3334,89168000
2014-01-27,19.4781,19.6577,18.9788,19.2676,78736000
2014-01-28,19.3235,19.6896,19.3095,19.6741,57890000
2014-01-29,19.5609,19.5953,19.116,19.1638,67646000
2014-01-30,19.6412,20.2637,19.3384,20.1021,209478000
2014-01-31,18.5433,18.7274,17.845,17.8914,323096000
2014-02-03,17.9059,17.9991,16.9641,17.2659,205616000
2014-02-04,17.4375,17.6573,17.1597,17.3557,96258000
2014-02-05,17.2584,17.4265,16.8459,17.2809,88708000
2014-02-06,17.3284,17.6984,17.3284,17.6869,66714000
2014-02-07,17.9059,18.0465,17.5822,18.0106,86610000
2014-02-10,18.0371,18.2062,17.9243,18.0001,68994000
2014-02-11,18.0486,18.1368,17.7697,18.046,64442000
2014-02-12,17.7787,17.8445,17.2744,17.4205,131754000
2014-02-13,17.3432,17.8171,17.2834,17.8171,83500000
