date,open,high,low,close,volume
2023-04-24,105.7886,107.0554,105.1003,106.5168,20800136
2023-04-25,106.3472,107.1751,104.3022,104.3521,29419213
2023-04-26,105.2998,106.7562,103.0154,104.1925,36669820
2023-04-27,104.9706,108.8809,104.1626,108.1028,37947587
2023-04-28,107.5343,108.023,105.7786,107.9532,23893650
2023-05-01,107.4545,108.4121,107.235,107.4445,20883516
2023-05-02,107.3946,107.4644,104.2424,105.7187,20250649
2023-05-03,105.9581,107.8634,105.3596,105.8584,16960272
2023-05-04,105.8983,106.038,104.4419,104.9506,19680665
2023-05-05,105.0604,106.1776,104.4804,105.9532,20623894
2023-05-08,105.5342,108.1527,105.5292,107.9732,16449053
2023-05-09,108.5118,110.3224,107.4594,107.6739,24687909
2023-05-10,108.2824,113.2302,108.2126,112.0032,47286299
2023-05-11,115.5744,118.148,114.6468,116.6118,57075333
2023-05-12,116.7116,117.9685,116.2627,117.6293,31189189
2023-05-15,116.2028,118.5022,116.1929,116.6717,22041163
2023-05-16,116.542,120.9012,116.542,119.794,32290166
2023-05-17,119.8837,121.9786,119.1655,121.1805,26529294
2023-05-18,121.2603,123.5946,121.1905,123.2155,26889427
2023-05-19,123.8938,126.1672,122.4175,122.9462,29344036
2023-05-22,123.2055,126.7368,123.1457,125.5597,29635496
2023-05-23,124.622,125.1108,122.7467,122.9861,24339870
2023-05-24,121.5795,122.4473,120.4523,121.3401,22334497
2023-05-25,124.9013,125.6694,122.597,124.0435,33268295
2023-05-26,123.7592,125.6894,122.9861,125.1208,25169036
2023-05-30,125.9787,126.0685,122.5871,124.3327,27109605
2023-05-31,123.3951,124.5921,122.7965,123.0659,39469671
2023-06-01,123.1956,124.7318,122.996,124.0634,24264388
2023-06-02,124.1831,126.4326,124.0435,124.9213,19284133
2023-06-05,124.3028,127.6745,124.0734,126.3178,22561260
2023-06-06,126.2879,128.5623,125.6595,127.5947,19206140
2023-06-07,127.2605,129.2306,122.3277,122.6369,32894596
2023-06-08,122.2828,123.425,121.7092,122.3676,24307330
2023-06-09,122.2579,123.9786,122.1182,122.5671,20224659
2023-06-12,123.0908,124.4425,122.0484,124.0435,22091599
2023-06-13,125.3403,125.5497,123.5397,124.1233,19118497
2023-06-14,123.4948,124.4824,121.8589,124.0734,24578050
2023-06-15,123.5746,125.849,122.8364,125.4799,24470340
2023-06-16,126.3877,126.3877,123.4848,123.7542,56699200
2023-06-20,123.2305,124.8664,122.5272,123.5447,22663293
2023-06-21,122.9312,123.1058,120.5621,120.9611,22384621
2023-06-22,120.3626,123.6295,119.3052,123.5646,20588119
2023-06-23,121.7392,123.1357,121.5596,122.7167,29541315
2023-06-26,121.1662,122.4175,118.6967,118.7964,22975394
2023-06-27,117.5495,119.5994,116.6218,118.7166,26910479
2023-06-28,117.6692,120.971,117.3101,120.7815,19711073
2023-06-29,119.794,120.6119,118.9161,119.7142,18485332
2023-06-30,120.8015,121.7292,120.582,120.6718,23741688
2023-07-03,120.0234,120.7217,119.4099,120.2628,13888262
2023-07-05,119.764,123.0659,119.764,122.3277,17783250
2023-07-06,120.3426,120.8512,118.9559,120.6319,17401782
2023-07-07,120.592,121.4499,119.794,119.8438,20945661
2023-07-10,118.7765,118.7765,116.3525,116.5819,32834863
2023-07-11,116.4722,117.9336,115.5445,117.4198,18068100
2023-07-12,119.0059,120.6618,118.7066,119.3251,21705298
2023-07-13,121.2404,125.026,120.7616,124.5223,31371560
2023-07-14,124.8215,126.7767,124.5921,125.3901,20474277
2023-07-17,125.7492,126.9662,124.1931,124.7517,20504036
2023-07-18,124.5971,124.6819,122.996,123.7741,20887469
2023-07-19,124.4824,125.1607,122.1681,122.4773,22189914
2023-07-20,121.819,124.3926,118.3924,119.2353,27348955
2023-07-21,120.572,121.001,118.7765,120.0134,55486605
2023-07-24,121.6254,123.0459,121.0808,121.5795,21333269
2023-07-25,121.5795,123.3851,121.2304,122.4873,28610433
2023-07-26,130.0386,131.0462,128.3927,129.3404,46014461
2023-07-27,131.4751,133.2707,128.8615,129.5498,35864128
2023-07-28,130.6471,133.7395,130.5973,132.6821,26705907
2023-07-31,132.6821,133.5001,131.8043,132.7819,18183129
2023-08-01,130.5324,132.5923,130.4277,131.5649,22087699
2023-08-02,129.5199,130.0985,127.5348,128.3229,22459781
2023-08-03,128.0535,129.4501,127.46,128.4526,14887716
2023-08-04,129.2805,131.6048,127.9987,128.2231,20431996
2023-08-07,129.1907,131.7344,129.1109,131.6147,17586255
2023-08-08,130.6571,131.6147,129.8092,131.515,16802780
2023-08-09,131.8641,132.1434,129.1857,129.8292,17647457
2023-08-10,131.6447,132.32,129.7144,129.889,17621617
2023-08-11,128.8835,130.1184,128.4326,129.8491,15161408
2023-08-14,129.5299,131.5848,129.2705,131.505,17486495
2023-08-15,131.2656,131.6646,129.499,129.9489,14708806
2023-08-16,128.9613,130.5748,128.1433,128.7917,17469232
2023-08-17,130.1284,132.1647,129.5299,130.1384,23592591
2023-08-18,128.7418,129.5099,126.6869,127.7942,23370275
2023-08-21,127.5348,128.9414,126.8465,128.6122,21196184
2023-08-22,128.8117,130.6272,128.6072,129.3703,15541903
2023-08-23,130.5274,133.7395,130.1883,132.8816,26125860
2023-08-24,134.3951,134.6373,129.9788,130.0985,18588088
2023-08-25,129.8192,131.0761,127.7244,130.3678,20653188
2023-08-28,131.7544,132.9115,130.5274,131.4651,16684221
2023-08-29,132.6702,136.9565,132.6522,135.156,30718225
2023-08-30,135.2358,136.9117,134.6882,136.5924,21706765
2023-08-31,136.7121,138.0588,136.4827,137.0114,28039322
2023-09-01,138.0887,138.2384,135.6049,136.4628,16671647
2023-09-05,136.1037,137.0314,135.2258,136.373,17599528
2023-09-06,136.6772,137.1411,134.358,135.0363,15703939
2023-09-07,134.2682,136.2433,133.6299,135.8642,16930441
2023-09-08,135.5351,137.176,135.5351,136.8618,17262678
2023-09-11,137.0413,137.923,136.2134,137.4004,17151639
2023-09-12,136.792,137.3007,135.5949,135.7346,15196890
2023-09-13,135.565,137.3605,134.5974,137.161,16355037
2023-09-14,138.0488,139.206,136.7221,138.6474,18666202
2023-09-15,138.4578,139.0165,136.8418,137.9591,47445160
2023-09-18,137.2907,139.585,137.2907,138.6174,15880047
2023-09-19,137.9092,138.8319,137.161,138.4878,15404047
2023-09-20,138.4878,138.4977,134.1884,134.2582,21083741
2023-09-21,132.0636,132.8617,130.7668,131.0362,22006985
2023-09-22,131.3554,132.6821,130.1883,130.9264,17272248
2023-09-25,130.4476,131.8941,129.7095,131.8442,14619534
2023-09-26,130.5913,131.0811,127.874,129.1309,20333215
2023-09-27,129.1209,131.3953,129.0611,131.1359,18757310
2023-09-28,130.3678,133.8491,130.3678,132.8018,18090240
2023-09-29,133.7495,134.5575,130.9963,131.525,23211726
2023-10-02,131.8292,135.0263,131.7394,134.8368,19162106
2023-10-03,134.5974,134.9066,132.4876,132.9714,19404388
2023-10-04,133.3305,136.2333,133.1011,135.9341,22820983
2023-10-05,135.7944,136.1635,134.1235,135.6548,15897393
2023-10-06,134.6074,138.8426,134.6074,138.388,20802385
2023-10-09,137.6498,139.625,136.363,139.1561,16566243
2023-10-10,139.1661,140.3931,138.0887,138.8568,19522282
2023-10-11,139.5052,141.8694,139.4953,141.3507,20102357
2023-10-12,141.8096,142.029,139.1062,139.9442,18131940
2023-10-13,140.3033,140.9916,137.6299,138.2384,19336550
2023-10-16,139.3855,140.5576,138.9766,140.1437,17321256
2023-10-17,139.6848,140.9018,138.1872,140.6424,17397237
2023-10-18,140.403,141.64,138.3631,138.9367,18245542
2023-10-19,139.4554,140.6574,138.2583,138.6374,21787855
2023-10-20,138.2484,138.6972,135.9091,136.4029,24679142
2023-10-23,135.8942,138.6773,134.7769,137.5601,20710292
2023-10-24,138.8169,140.363,138.408,139.7746,24816339
2023-10-25,129.4501,129.7793,125.7792,126.3577,58260975
2023-10-26,124.1632,125.1507,122.0185,123.1357,33598705
2023-10-27,123.7242,124.1332,121.1606,123.0958,37111255
2023-10-30,124.1532,126.238,123.5746,125.44,24007368
2023-10-31,125.9587,126.248,123.6195,124.9911,21032604
2023-11-01,125.031,127.4251,124.617,127.2555,26470919
2023-11-02,129.2406,129.7693,127.7942,128.263,23933888
2023-11-03,128.7718,130.4077,128.692,130.0486,19503762
2023-11-06,129.899,131.2357,129.6097,131.126,15199920
2023-11-07,131.6546,132.9514,130.8167,132.0736,19067127
2023-11-08,132.0337,133.2108,131.8342,132.9315,15053389
2023-11-09,133.0312,133.6298,131.1858,131.3654,17339599
2023-11-10,131.2058,133.939,130.5474,133.7295,20325581
2023-11-13,133.0312,133.7794,132.4427,133.3106,15417117
2023-11-14,135.3156,136.9017,134.767,135.0961,21796842
2023-11-15,136.3032,136.5027,134.9964,136.0438,15788460
2023-11-16,136.6224,138.5375,135.7445,138.3581,17547891
2023-11-17,137.4803,137.6598,135.146,136.6024,25445996
2023-11-20,135.166,138.0838,135.156,137.58,19548899
2023-11-21,137.6,138.6224,137.3655,138.2783,17499141
2023-11-22,138.7571,140.7522,138.6573,139.6748,17310209
2023-11-24,139.196,139.3327,137.1311,137.8793,8827268
2023-11-27,137.2309,139.2858,137.2009,137.7097,17854379
2023-11-28,137.2907,138.3182,136.7022,138.2783,17001861
2023-11-29,138.6424,139.3257,135.959,136.0638,20969648
2023-11-30,136.0638,136.6224,132.4627,133.5899,28449524
2023-12-01,132.9913,133.1709,131.8259,132.9913,23890723
2023-12-04,130.9703,131.126,129.081,130.308,23961718
2023-12-05,130.0486,133.2108,129.4102,132.0636,19184251
2023-12-06,132.5724,132.9814,130.9863,131.106,16265640
2023-12-07,136.2633,139.6549,135.8942,138.1087,38128062
2023-12-08,135.3256,137.6498,135.2358,136.3032,22874622
2023-12-11,133.4901,134.4577,132.5624,134.3679,24374958
2023-12-12,132.9415,134.2083,132.5026,133.3106,26324939
2023-12-13,134.2133,134.4477,132.6223,133.6397,24899068
2023-12-14,134.4378,134.7021,130.7369,132.8716,29533367
2023-12-15,132.5923,134.4976,132.303,133.5101,58456507
2023-12-18,133.53,138.0389,133.4402,136.8518,24922335
2023-12-19,137.6598,138.4279,137.1112,137.7596,20601632
2023-12-20,139.9841,142.7256,139.0663,139.3157,33333942
2023-12-21,140.423,141.6799,140.1262,141.4504,18069791
2023-12-22,141.7796,142.8969,141.7048,142.3682,18513524
2023-12-26,142.6275,143.5902,142.1488,142.4679,11148376
2023-12-27,142.4779,142.9667,140.7035,141.0913,17018501
2023-12-28,141.5003,141.9193,140.4811,140.9317,12136768
2023-12-29,140.3332,141.0863,139.5551,140.5826,14880961
2024-01-02,139.2559,140.2681,137.4004,139.216,19233751
2024-01-03,138.2583,140.7422,138.0887,140.014,18523508
2024-01-04,139.5052,140.2883,137.6698,137.6997,17985106
2024-01-05,138.0109,138.4678,136.5126,137.0513,15140136
2024-01-08,137.6598,140.2933,137.5401,140.1836,17479145
2024-01-09,139.7147,142.4478,139.4454,142.2086,19280321
2024-01-10,142.1687,144.1687,142.1088,143.4455,16554742
2024-01-11,144.5378,146.2985,141.8644,143.3158,17418733
2024-01-12,143.9842,144.3832,143.0066,143.8844,13998729
2024-01-16,143.0764,145.4805,142.7037,143.7248,19149223
2024-01-17,142.5577,143.0565,140.1636,142.5378,17797350
2024-01-18,143.0864,145.2261,142.9966,144.6326,18701255
2024-01-19,145.9443,147.6751,145.4406,147.6052,26723145
2024-01-22,148.3434,149.6452,147.2162,147.3459,21269289
2024-01-23,147.3558,148.493,146.8272,148.3135,14028284
2024-01-24,149.9195,151.1964,149.4706,149.9794,18892741
2024-01-25,151.3659,154.3785,150.8472,153.2613,21368603
2024-01-26,152.4931,153.7301,152.4233,153.4109,19457066
2024-01-29,153.2613,154.8174,152.543,154.4583,20748071
2024-01-30,153.6303,154.6578,152.3984,152.6727,26055291
2024-01-31,145.0316,145.2311,141.2011,141.4504,43744035
2024-02-01,143.3358,144.2635,141.9093,142.3582,25091043
2024-02-02,140.5427,143.5253,137.8294,143.1861,41767871
2024-02-05,143.6849,146.3084,143.5552,144.5727,28319859
2024-02-06,145.6002,146.3783,144.1637,145.0515,21380469
2024-02-07,145.7598,146.6376,144.8523,146.3184,21344386
2024-02-08,146.6077,147.2461,146.0591,146.8571,18174490
2024-02-09,147.5853,150.3235,147.0666,149.8497,21844602
2024-02-12,149.1714,150.2188,148.1938,148.3634,17199144
2024-02-13,145.7099,147.6751,144.7523,146.0092,18028035
2024-02-14,147.0067,147.4656,145.1962,146.7773,16049259
2024-02-15,144.1039,144.4031,141.5302,143.5852,26480445
2024-02-16,143.8545,144.1238,141.1711,141.4105,21865118
2024-02-20,140.5926,142.9752,140.4529,141.8495,18587241
2024-02-21,142.2884,143.6251,141.5602,143.4854,16261355
2024-02-22,145.7598,145.8396,143.655,144.9618,22961479
2024-02-23,144.6126,145.5952,144.4331,144.9318,14491103
2024-02-26,143.0964,143.4854,138.398,138.408,33357918
2024-02-27,139.0663,140.1437,138.1586,139.7546,22319919
2024-02-28,138.7571,138.9367,136.3032,137.0912,30424964
2024-02-29,138.0089,139.605,137.2309,139.4354,35149722
2024-03-01,139.2658,139.6549,137.6349,137.7396,28460551
2024-03-04,136.2034,136.2932,132.5325,133.8692,43232337
2024-03-05,132.4128,133.6896,131.2257,133.4502,27809391
2024-03-06,133.9091,134.4078,131.6247,132.2332,23084241
2024-03-07,133.5599,135.4852,132.333,134.9066,24018212
2024-03-08,134.7021,138.6424,134.4677,135.954,26439086
2024-03-11,136.7321,139.6349,136.7321,138.5975,22462576
2024-03-12,137.9092,139.9342,137.8693,139.2758,18951920
2024-03-13,139.7147,141.8395,139.6649,140.423,19589151
2024-03-14,141.9492,144.3732,141.1362,143.9842,35991108
2024-03-15,143.0565,143.9842,140.7822,141.8195,40566690
2024-03-18,149.0018,152.553,147.7748,148.114,47585882
2024-03-19,148.6127,149.2512,146.6476,147.5554,17763861
2024-03-20,148.4232,149.3908,147.301,149.311,17619813
2024-03-21,149.9494,150.932,147.6452,148.3733,19798455
2024-03-22,149.8696,152.1839,149.72,151.3959,19180486
2024-03-25,150.5779,151.0826,148.4332,150.7774,15047965
2024-03-26,150.8672,152.8223,150.6577,151.326,19275612
2024-03-27,151.7699,152.3136,149.7599,151.5654,16593999
2024-03-28,151.6253,152.2936,150.9569,151.8847,21105628
2024-04-01,151.4557,156.613,151.2762,156.1142,24416137
2024-04-02,154.3685,155.6055,153.0817,155.4858,17549140
2024-04-03,154.5381,156.1641,153.7521,155.9845,16984168
2024-04-04,154.6977,155.795,151.5056,151.5654,23839652
2024-04-05,151.3061,154.4583,150.7086,153.5605,16212049
2024-04-08,153.6353,156.2688,153.6104,155.7551,16280924
2024-04-09,156.9621,159.4958,156.2539,157.7502,21435146
2024-04-10,157.4908,157.7701,155.8149,157.2713,16003150
2024-04-11,157.9497,160.7227,157.5407,160.3936,17613774
2024-04-12,159.012,161.3014,158.209,158.7976,16917512
2024-04-15,159.8849,160.4335,155.7651,155.9446,20467332
2024-04-16,155.2563,156.8424,154.6678,155.6154,15173331
2024-04-17,156.8025,158.2898,155.7501,156.4933,16074237
2024-04-18,156.5382,158.0943,155.8249,157.0718,13804781
2024-04-19,157.3611,157.6005,153.5306,155.3361,20063833
2024-04-22,155.6254,158.7926,155.2763,157.5606,15424084
2024-04-23,158.199,160.0844,157.5756,159.5258,15706941
2024-04-24,158.6978,160.9921,158.4285,160.7029,18868576
2024-04-25,152.9819,157.8898,152.3914,157.5606,34195256
2024-04-26,175.5562,175.9851,170.9775,173.2618,55185604
2024-04-29,170.349,170.9575,166.6482,167.4861,35742046
2024-04-30,166.9674,169.4512,164.0945,164.2341,28065039
2024-05-01,165.7703,168.3939,164.4935,165.1618,24942144
2024-05-02,166.2591,168.1145,165.2815,168.0447,16841407
2024-05-03,169.1221,169.4313,164.5733,168.5734,22718307
2024-05-06,168.8028,169.4812,167.4761,169.4113,15094540
2024-05-07,169.7006,173.0424,169.5809,172.5536,21040576
2024-05-08,170.3291,171.4854,170.1016,170.7381,13649296
2024-05-09,170.7281,172.0149,169.5111,171.157,11790584
2024-05-10,169.2717,170.9176,167.4961,169.8702,18711806
2024-05-13,165.4382,170.5286,165.3514,170.4787,19607560
2024-05-14,171.167,172.3541,169.9999,171.5062,18669654
2024-05-15,171.8753,173.6168,171.6059,173.4514,20892815
2024-05-16,174.1696,175.9053,173.6209,174.9975,17196330
2024-05-17,175.1172,177.0574,174.5486,176.853,16502213
2024-05-20,176.8729,179.5064,176.7881,178.0201,17440617
2024-05-21,177.9602,179.3767,176.8729,179.0974,14687952
2024-05-22,177.9602,178.4111,176.3443,177.5612,16110013
2024-05-23,178.3393,179.4665,174.1097,174.6284,14897959
2024-05-24,176.0848,176.8673,174.7681,175.8953,11403560
2024-05-28,175.3068,178.0699,175.2469,177.5812,15631422
2024-05-29,176.3741,177.7906,175.8255,176.9627,14914239
2024-05-30,176.2544,176.2544,172.803,173.1321,17448002
2024-05-31,172.9725,173.99,170.5485,173.5312,27177053
2024-06-03,173.4514,175.4265,172.0249,173.99,18376370
2024-06-04,174.02,174.7581,172.793,174.6983,12834694
2024-06-05,176.0998,177.5313,174.8579,176.6335,15039619
2024-06-06,176.9926,178.2694,176.7731,177.9103,14131239
2024-06-07,178.0201,178.9777,175.3566,175.5163,14414372
2024-06-10,176.2143,178.2316,174.1471,176.3941,15982816
2024-06-11,177.4826,178.1517,175.2057,177.952,13644057
2024-06-12,179.5099,181.8368,177.5425,179.3202,18360157
2024-06-13,177.6025,178.2716,176.424,176.5039,15744397
2024-06-14,175.6171,178.4913,175.6171,178.1318,11886235
2024-06-17,176.7436,179.6797,176.2543,178.5412,14586167
2024-06-18,178.5512,178.671,175.3854,176.2143,15640257
2024-06-20,176.474,178.5013,176.2243,177.4726,15691304
2024-06-21,178.2516,182.2679,177.8222,180.0192,58784889
2024-06-24,181.0379,181.8368,179.9893,180.5485,18019574
2024-06-25,180.9031,185.5019,180.8631,185.3321,18796976
2024-06-26,183.954,185.6817,183.7443,185.1224,13357261
2024-06-27,185.397,187.2496,185.2023,186.6104,12982114
2024-06-28,185.4719,186.3308,183.0801,183.175,22960911
2024-07-01,184.2336,185.0925,182.4859,184.2436,11786877
2024-07-02,183.2249,186.7003,182.8155,186.3608,11974647
2024-07-03,186.0512,187.3694,185.1374,187.1397,7409106
2024-07-05,187.0698,192.0032,187.0698,191.7036,14566077
2024-07-08,191.1094,191.4231,189.0671,190.2256,12061447
2024-07-09,191.4939,192.6024,189.9759,190.1856,10169249
2024-07-10,190.4952,193.0518,190.3654,192.4027,11800396
2024-07-11,191.0844,192.153,186.5705,187.0498,16382109
2024-07-12,186.6703,188.438,185.8914,186.5305,14358797
2024-07-15,186.2409,189.6464,186.2409,187.9386,10626034
2024-07-16,188.7076,190.0858,184.8727,185.2522,12142503
2024-07-17,184.4333,184.9826,181.3774,182.3761,17354187
2024-07-18,183.2949,183.8042,177.972,178.9806,17746792
2024-07-19,180.1291,181.727,178.6211,179.1504,13611007
2024-07-22,182.1064,184.0538,181.657,183.1051,14923127
2024-07-23,183.5945,184.9726,183.0851,183.3548,19680881
2024-07-24,175.1557,177.7123,173.3382,174.1371,30213071
2024-07-25,174.0173,174.966,168.8242,168.9341,28087453
2024-07-26,168.5446,169.6132,165.6435,168.4547,24830283
2024-07-29,170.2723,171.9301,169.4933,170.9014,13501282
2024-07-30,171.6005,172.719,169.8928,171.6305,13407597
2024-07-31,174.6864,175.675,171.4906,172.9187,15267604
2024-08-01,171.7503,175.4454,170.2823,172.2197,16547938
2024-08-02,167.9654,169.9827,166.1678,168.1751,18681419
2024-08-05,157.1598,165.7184,156.3908,160.4254,34873417
2024-08-06,160.73,162.1332,157.9188,160.3256,35491170
2024-08-07,163.022,164.5699,160.026,160.5353,18874147
2024-08-08,162.1272,165.279,161.8136,163.6212,15392756
2024-08-09,161.4291,165.2989,160.7151,165.1691,13478678
2024-08-12,165.7733,166.4773,163.3316,163.731,12344568
2024-08-13,164.9644,166.3176,164.5499,165.7084,12410277
2024-08-14,163.9907,164.7397,159.3169,161.8136,22421084
2024-08-15,161.9933,163.3016,161.2743,162.9521,18204162
2024-08-16,163.1917,166.727,162.8622,164.52,16820205
2024-08-19,166.7769,168.245,165.8682,168.1751,12886568
2024-08-20,168.5146,170.1824,168.4347,168.7343,11480511
2024-08-21,166.767,168.4148,166.3475,167.4061,13367610
2024-08-22,168.8142,169.1937,164.8096,165.269,17881888
2024-08-23,166.3275,167.7257,165.4387,167.2064,13386243
2024-08-26,167.9304,169.1538,166.0979,167.7057,11637772
2024-08-27,167.3861,168.0203,165.9381,166.1578,13304342
2024-08-28,166.5572,167.1664,163.0619,164.2803,14184293
2024-08-29,165.8382,167.4061,161.7656,163.1818,15264421
2024-08-30,164.0007,165.0592,163.1917,164.8895,18498777
2024-09-03,163.0969,163.1618,157.6442,158.3982,24654764
2024-09-04,157.8639,160.1858,157.2297,157.5992,15942997
2024-09-05,157.5693,160.7999,157.3096,158.3882,13922234
2024-09-06,158.478,159.0073,151.7321,151.9268,24768931
2024-09-09,153.63,154.64,148.2,149.54,27833698
2024-09-10,151.45,152.3,149.5427,150.01,19498368
2024-09-11,151.09,152.48,148.7,152.15,18115017
2024-09-12,154.81,155.61,153.5,155.54,20942193
2024-09-13,156.362,159.275,156.11,158.37,16677237
2024-09-16,158.33,159.24,157.61,158.99,13514192
2024-09-17,160.09,161.59,159.41,160.28,12006717
2024-09-18,160.85,161.63,159.66,160.81,16688007
2024-09-19,164.82,164.99,162.5216,163.24,17454002
2024-09-20,164.52,164.75,163.18,164.64,45227277
2024-09-23,165.34,166.61,162.95,163.07,15089642
2024-09-24,164.25,164.55,162.03,163.64,17588997
2024-09-25,162.97,164.217,162.775,162.99,12396589
2024-09-26,165.03,165.5,163.5,163.83,17466100
2024-09-27,163.91,166.97,163.83,165.29,13432864
2024-09-30,164.78,167.36,164.64,167.19,13991336
2024-10-01,168.86,170.44,165.9,168.42,18328181
2024-10-02,167.76,168.88,166.25,167.31,12262679
2024-10-03,165.82,167.91,165.37,167.21,10317282
2024-10-04,169.34,169.55,166.96,168.56,11410132
2024-10-07,169.14,169.9,164.13,164.39,13655729
2024-10-08,165.43,166.1,164.31,165.7,11692705
2024-10-09,164.855,166.26,161.12,163.06,19623258
2024-10-10,162.11,164.3107,161.64,163.18,12861103
2024-10-11,163.33,165.27,162.5,164.52,10921456
2024-10-14,164.91,167.62,164.78,166.35,9973506
2024-10-15,167.14,169.09,166.05,166.9,14796666
2024-10-16,166.03,167.28,165.216,166.74,9936220
2024-10-17,167.38,167.93,164.37,164.51,14360626
